,0,1,2,3
3296,-1.8799335,-1.4544419,-0.08454211,-0.005836983
3297,-1.9090223,-1.6482561,-0.08465885,0.25902012
3298,-1.9419875,-1.452034,-0.07947845,-0.05911887
3299,-1.9710282,-1.6459317,-0.08066083,0.20746754
3300,-2.0039468,-1.4497546,-0.07651147,-0.10953002
3301,-2.0329418,-1.6437014,-0.07870208,0.15806682
3302,-2.065816,-1.4475461,-0.07554074,-0.15836997
3303,-2.0947669,-1.6415099,-0.078708135,0.109558
3304,-2.127597,-1.4453534,-0.07651698,-0.20688203
3305,-2.1565042,-1.6393025,-0.08065462,0.060716372
3306,-2.18929,-1.4431224,-0.07944029,-0.25628403
3307,-2.2181525,-1.6370256,-0.084565975,0.010322577
3308,-2.250893,-1.440799,-0.08435952,-0.30779815
3309,-2.279709,-1.634624,-0.09051548,-0.042866938
3310,-2.3124015,-1.8283392,-0.091372825,0.21994118
3311,-2.3489683,-1.632038,-0.086973995,-0.10010852
3312,-2.3816092,-1.8258128,-0.08897617,0.16391684
3313,0.00448062,0.02901052,0.043337956,-0.039427996
3314,0.00506083,-0.16670524,0.042549398,0.26660737
3315,0.0017267255,0.02778443,0.047881544,-0.012357344
3316,0.0022824141,-0.16799034,0.047634397,0.29504004
3317,-0.0010773927,0.026421288,0.0535352,0.017752597
3318,-0.000548967,0.22073624,0.05389025,-0.25757042
3319,0.0038657577,0.02488798,0.04873884,0.05161156
3320,0.0043635173,0.21927841,0.049771074,-0.22530429
3321,0.0087490855,0.023481779,0.04526499,0.082653634
3322,0.009218722,0.21792662,0.04691806,-0.19541152
3323,0.013577254,0.022166038,0.04300983,0.11169507
3324,0.014020574,0.21664613,0.045243733,-0.16711432
3325,0.018353498,0.020906745,0.041901447,0.13949144
3326,0.018771632,0.21540429,0.044691276,-0.13968338
3327,0.023079718,0.019671693,0.041897606,0.16675723
3328,0.023473151,0.21416964,0.04523275,-0.11241938
3329,0.027756544,0.018429713,0.042984363,0.1941841
3330,0.028125139,0.21291126,0.046868045,-0.084635265
3331,0.032383364,0.017149914,0.04517534,0.22245848
3332,0.032726362,0.21159802,0.04962451,-0.05563909
3333,0.036958322,0.01580096,0.04851173,0.2522786
3334,0.037274342,0.21019784,0.0535573,-0.024716822
3335,0.0414783,0.014350359,0.053062964,0.2843715
3336,0.041765306,0.20867692,0.058750395,0.008885106
3337,0.045938846,0.40290925,0.058928095,-0.26469803
3338,0.05399703,0.20699789,0.053634133,0.04597376
3339,0.05813699,0.40131137,0.05455361,-0.22931646
3340,0.06616321,0.20545399,0.04996728,0.08006334
3341,0.0702723,0.39982536,0.05156855,-0.19644555
3342,0.0782688,0.20400517,0.047639634,0.11204871
3343,0.082348906,0.39841327,0.04988061,-0.16523182
3344,0.09031717,0.20261407,0.046575975,0.14276047
3345,0.094369456,0.39703912,0.049431182,-0.13487242
3346,0.10231023,0.20124525,0.046733733,0.17298648
3347,0.10633514,0.39566827,0.050193466,-0.10459491
3348,0.11424851,0.19986428,0.048101567,0.20349185
3349,0.11824579,0.3942665,0.052171405,-0.07363778
3350,0.12613112,0.19843693,0.05069865,0.23503833
3351,0.13009986,0.39279926,0.055399414,-0.041231517
3352,0.13795584,0.19692844,0.054574784,0.26840305
3353,0.14189442,0.3912308,0.059942845,-0.0065795416
3354,0.14971903,0.19530268,0.059811253,0.30439743
3355,0.15362509,0.38952354,0.0658992,0.031161139
3356,0.16141555,0.5836416,0.06652243,-0.24002358
3357,0.17308839,0.38763553,0.061721954,0.07287838
3358,0.18084109,0.5818208,0.06317952,-0.19971015
3359,0.19247751,0.38585478,0.05918532,0.11221482
3360,0.20019461,0.5800809,0.061429616,-0.16122393
3361,0.21179622,0.38413578,0.058205135,0.15018833
3362,0.21947894,0.5783781,0.061208904,-0.12357902
3363,0.2310465,0.38243502,0.058737323,0.1877693
3364,0.2386952,0.5766696,0.06249271,-0.08582124
3365,0.25022858,0.3807101,0.060776282,0.2259051
3366,0.2578428,0.5749132,0.065294385,-0.047004435
3367,0.26934105,0.37891865,0.0643543,0.26554376
3368,0.27691942,0.5730659,0.06966517,-0.006167138
3369,0.28838074,0.3770176,0.06954183,0.307657
3370,0.29592112,0.57108325,0.07569497,0.03769091
3371,0.30734277,0.7650427,0.07644879,-0.2301821
3372,0.32264364,0.5689163,0.071845144,0.08560231
3373,0.33402196,0.7629388,0.07355719,-0.18357632
3374,0.34928071,0.56684566,0.06988566,0.13137436
3375,0.36061764,0.76090056,0.072513156,-0.13846777
3376,0.37583566,0.5648189,0.0697438,0.17618187
3377,0.38713202,0.75887704,0.07326744,-0.09370959
3378,0.40230957,0.5627856,0.071393244,0.22115982
3379,0.41356528,0.7568183,0.07581644,-0.04817604
3380,0.42870164,0.5606957,0.07485292,0.26743147
3381,0.43991557,0.754674,0.08020155,-0.00073501695
3382,0.45500904,0.5584989,0.080186844,0.31613573
3383,0.466179,0.7523926,0.08650956,0.049779464
3384,0.48122686,0.9461744,0.087505154,-0.21440415
3385,0.5001504,0.7499175,0.08321707,0.10454854
3386,0.5151487,0.9437544,0.08530804,-0.16076304
3387,0.5340238,0.7475213,0.08209278,0.15756632
3388,0.5489742,0.9413778,0.085244104,-0.10813098
3389,0.5678018,0.7451443,0.083081484,0.21018189
3390,0.58270466,0.9389861,0.087285124,-0.05518004
3391,0.60148436,0.7427281,0.08618152,0.26371554
3392,0.61633897,0.936521,0.09145583,-0.0005889321
3393,0.6350694,0.7402145,0.09144405,0.3194907
3394,0.6498737,0.93392324,0.09783387,0.05698873
3395,0.6685521,1.1275162,0.09897364,-0.2032948
3396,0.69110245,0.9311284,0.094907746,0.11889607
3397,0.709725,1.1247715,0.097285666,-0.14240031
3398,0.7322205,0.9284005,0.09443766,0.17932011
3399,0.75078845,1.1220531,0.09802406,-0.08214098
3400,0.77322954,0.9256726,0.09638125,0.23978862
3401,0.791743,1.119295,0.101177014,-0.021004887
3402,0.8141289,0.9228786,0.10075692,0.30180836
3403,0.83258647,1.116431,0.10679308,0.042524714
3404,0.8549151,1.3098724,0.10764358,-0.21464679
3405,0.8811125,1.1133893,0.10335065,0.10995806
3406,0.9033803,1.3068901,0.105549805,-0.14841336
3407,0.9295181,1.1104275,0.10258154,0.17561463
3408,0.9517266,1.3039432,0.10609383,-0.08302685
3409,0.9778055,1.1074729,0.1044333,0.24115449
3410,0.99995494,0.91102624,0.10925639,0.5648667
3411,1.0181755,0.7145547,0.12055372,0.88987434
3412,1.0324665,0.9078528,0.1383512,0.6373886
3413,1.0506237,1.100802,0.15109898,0.391276
3414,1.0726397,1.2934928,0.1589245,0.14978722
3415,1.0985096,1.4860244,0.16192025,-0.08884335
3416,1.12823,1.2889966,0.16014338,0.25022936
3417,1.1540099,1.4815124,0.16514796,0.0120317275
3418,1.1836402,1.6739283,0.1653886,-0.22433192
3419,1.2171187,1.4768763,0.16090196,0.11561558
3420,1.2466563,1.6693709,0.16321427,-0.12229534
3421,1.2800437,1.4723326,0.16076836,0.2171064
3422,1.3094903,1.6648349,0.1651105,-0.020860817
3423,1.342787,1.4677774,0.16469328,0.31902772
3424,1.3721426,1.6602176,0.17107382,0.0824745
3425,1.405347,1.852527,0.17272332,-0.15172803
3426,1.4423975,1.6554068,0.16968876,0.19008118
3427,1.4755056,1.8477463,0.17349038,-0.044634752
3428,1.5124606,1.6506159,0.17259769,0.29737246
3429,1.5454729,1.8429112,0.17854513,0.06370732
3430,1.5823311,2.0350838,0.17981929,-0.16775537
3431,1.6230328,1.8379047,0.17646417,0.17582683
3432,1.6597909,2.03012,0.17998071,-0.05640694
3433,1.7003933,1.8329351,0.17885257,0.28722182
3434,1.737052,2.0251157,0.18459702,0.05585208
3435,1.7775543,2.2171772,0.18571405,-0.17338158
3436,1.8218979,2.01995,0.18224642,0.17165859
3437,1.8622968,2.2120593,0.18567958,-0.058448657
3438,1.906538,2.0148277,0.18451062,0.2865901
3439,1.9468346,2.2069046,0.19024242,0.05730375
3440,1.9909726,2.3988621,0.19138849,-0.16984291
3441,2.03895,2.2015896,0.18799163,0.17658825
3442,2.0829816,2.3935935,0.1915234,-0.05139888
3443,2.1308537,2.196315,0.19049543,0.29507235
3444,2.17478,2.388283,0.19639687,0.06799666
3445,2.2225456,2.5801265,0.1977568,-0.1568665
3446,2.274148,2.382804,0.19461948,0.19111098
3447,2.321804,2.5746865,0.1984417,-0.0344215
3448,2.373298,2.3773541,0.19775327,0.31372777
3449,-0.012465084,-0.005513874,-0.037303843,0.023247557
3450,-0.012575361,0.19012265,-0.036838893,-0.28096783
3451,-0.008772909,-0.004454987,-0.04245825,-0.00012761042
3452,-0.008862008,-0.19894312,-0.042460803,0.27886268
3453,-0.012840871,-0.0032419702,-0.036883548,-0.026904164
3454,-0.01290571,-0.1978161,-0.037421633,0.25391722
3455,-0.016862033,-0.0021803626,-0.032343287,-0.050330322
3456,-0.01690564,-0.19682397,-0.033349894,0.23197512
3457,-0.020842118,-0.0012417521,-0.02871039,-0.07103813
3458,-0.020866955,-0.19594058,-0.030131152,0.21245007
3459,-0.024785766,-0.00040108006,-0.025882151,-0.08958327
3460,-0.024793787,-0.19514267,-0.027673816,0.19482277
3461,-0.028696641,0.0003639858,-0.023777362,-0.10645998
3462,-0.02868936,-0.1944093,-0.025906561,0.17862748
3463,-0.03257755,0.00107362,-0.022334011,-0.12211419
3464,-0.032556076,-0.19372135,-0.024776295,0.16343975
3465,-0.0364305,0.0017463588,-0.0215075,-0.13695532
3466,-0.036395576,-0.19306104,-0.024246607,0.14886548
3467,-0.040256795,0.0023995768,-0.021269297,-0.15136707
3468,-0.0402088,-0.19241147,-0.024296638,0.1345307
3469,-0.044057034,0.0030499317,-0.021606024,-0.16571736
3470,-0.043996032,-0.19175617,-0.02492037,0.12007192
3471,-0.04783116,0.0037137873,-0.022518933,-0.18036783
3472,-0.04775688,-0.19107881,-0.02612629,0.105126984
3473,-0.05157846,0.00440762,-0.024023749,-0.19568284
3474,-0.051490307,-0.1903626,-0.027937407,0.08932588
3475,-0.055297557,0.0051484243,-0.02615089,-0.21203874
3476,-0.05519459,-0.18959007,-0.030391663,0.07228162
3477,-0.058986392,0.0059541166,-0.02894603,-0.22983296
3478,-0.05886731,-0.1887425,-0.033542693,0.053580668
3479,-0.06264216,0.0068439557,-0.03247108,-0.24949369
3480,-0.06250528,-0.1877996,-0.037460953,0.03277292
3481,-0.06626127,0.007838975,-0.036805492,-0.27149
3482,-0.066104494,-0.18673898,-0.042235292,0.009360888
3483,-0.06983927,0.008962438,-0.042048074,-0.29634294
3484,-0.06966002,-0.18553564,-0.047974933,-0.017212173
3485,-0.07337073,-0.37993792,-0.048319176,0.2599565
3486,-0.08096949,-0.18416068,-0.04312005,-0.047566906
3487,-0.08465271,-0.37863865,-0.044071384,0.23120552
3488,-0.09222548,-0.18291557,-0.039447274,-0.07504684
3489,-0.095883794,-0.37745044,-0.040948212,0.20493399
3490,-0.1034328,-0.18176757,-0.036849532,-0.10037969
3491,-0.10706815,-0.37634256,-0.038857125,0.18045336
3492,-0.114595,-0.18068674,-0.03524806,-0.12422996
3493,-0.118208736,-0.37528646,-0.037732657,0.1571275
3494,-0.12571447,-0.17964515,-0.034590106,-0.14721633
3495,-0.12930737,-0.37425512,-0.037534434,0.13435654
3496,-0.13679247,-0.1786162,-0.034847304,-0.16992767
3497,-0.1403648,-0.3732225,-0.038245857,0.11156151
3498,-0.14782925,-0.17757396,-0.036014628,-0.19293821
3499,-0.15138073,-0.3721627,-0.03987339,0.08816962
3500,-0.15882398,-0.17649257,-0.03811,-0.21682197
3501,-0.16235383,-0.37104958,-0.04244644,0.06360002
3502,-0.16977483,-0.17534557,-0.041174438,-0.24216709
3503,-0.17328173,-0.36985594,-0.04601778,0.037249293
3504,-0.18067886,-0.17410532,-0.045272794,-0.26959023
3505,-0.18416096,-0.36855295,-0.050664596,0.008476695
3506,-0.19153202,-0.17274238,-0.050495066,-0.29975128
3507,-0.19498686,-0.3671096,-0.05649009,-0.023411332
3508,-0.20232905,-0.5613778,-0.056958318,0.25092694
3509,-0.21355662,-0.36549073,-0.051939778,-0.059163902
3510,-0.22086643,-0.55983096,-0.053123057,0.21668991
3511,-0.23206306,-0.3639914,-0.048789255,-0.09226583
3512,-0.23934288,-0.5583813,-0.050634574,0.18463373
3513,-0.2505105,-0.36257285,-0.0469419,-0.12358278
3514,-0.25776196,-0.55699193,-0.049413554,0.15392877
3515,-0.2689018,-0.36119857,-0.04633498,-0.15392448
3516,-0.27612576,-0.5556275,-0.04941347,0.12378831
3517,-0.28723833,-0.35983375,-0.046937704,-0.18406552
3518,-0.294435,-0.55425376,-0.050619014,0.0934487
3519,-0.30552006,-0.3584442,-0.04875004,-0.21476506
3520,-0.31268895,-0.55283654,-0.05304534,0.06215018
3521,-0.3237457,-0.35699576,-0.051802337,-0.24678582
3522,-0.3308856,-0.55134106,-0.056738053,0.029118009
3523,-0.34191242,-0.35545328,-0.056155693,-0.28091288
3524,-0.3490215,-0.54973114,-0.06177395,-0.0064565837
3525,-0.3600161,-0.74391526,-0.06190308,0.26611403
3526,-0.3748944,-0.5479669,-0.0565808,-0.04543336
3527,-0.38585377,-0.7422338,-0.05748947,0.22887477
3528,-0.40069842,-0.54633945,-0.05291197,-0.08137392
3529,-0.4116252,-0.74066454,-0.05453945,0.19415693
3530,-0.4264385,-0.54480654,-0.05065631,-0.11521986
3531,-0.43733466,-0.73916745,-0.05296071,0.16106093
3532,-0.45211798,-0.5433289,-0.04973949,-0.14784823
3533,-0.46298456,-0.7377046,-0.052696455,0.12873733
3534,-0.47773865,-0.5418689,-0.05012171,-0.18009402
3535,-0.48857602,-0.73623914,-0.05372359,0.096365556
3536,-0.50330085,-0.54038996,-0.05179628,-0.21277145
3537,-0.5141086,-0.7347346,-0.05605171,0.063133225
3538,-0.5288033,-0.5388557,-0.054789044,-0.24669431
3539,-0.5395804,-0.73315406,-0.05972293,0.028216016
3540,-0.5542435,-0.53722876,-0.05915861,-0.2826961
3541,-0.5649881,-0.7314592,-0.06481253,-0.009242587
3542,-0.57961726,-0.9255946,-0.06499738,0.26230764
3543,-0.59812915,-0.729608,-0.059751227,-0.050147302
3544,-0.6127213,-0.92382455,-0.060754176,0.22310121
3545,-0.6311978,-0.72788924,-0.05629215,-0.08811026
3546,-0.6457556,-0.92216104,-0.058054358,0.18629466
3547,-0.6641988,-0.7262586,-0.054328464,-0.12412235
3548,-0.678724,-0.9205618,-0.05681091,0.15093775
3549,-0.6971352,-0.72467434,-0.053792156,-0.15911284
3550,-0.71162874,-0.9189865,-0.05697441,0.116126604
3551,-0.7300084,-0.7230965,-0.05465188,-0.19397311
3552,-0.74447036,-0.9173958,-0.05853134,0.080981046
3553,-0.7628183,-0.72148573,-0.05691172,-0.22957917
3554,-0.777248,-0.9157502,-0.061503306,0.04462272
3555,-0.795563,-0.7198027,-0.06061085,-0.26681337
3556,-0.80995905,-0.91400963,-0.065947115,0.006153373
3557,-0.82823926,-0.7180069,-0.06582405,-0.306586
3558,-0.8425994,-0.91213214,-0.07195577,-0.035367046
3559,-0.86084205,-1.1061524,-0.07266311,0.23377351
3560,-0.8829651,-0.9100715,-0.06798764,-0.08091586
3561,-0.9011665,-1.1041564,-0.069605954,0.1895658
3562,-0.92324966,-0.90811116,-0.065814644,-0.12423748
3563,-0.94141185,-1.1022315,-0.06829939,0.1469771
3564,-0.9634565,-0.90620136,-0.065359846,-0.16644701
3565,-0.9815805,-1.1003298,-0.06868879,0.104921766
3566,-1.0035871,-0.90429413,-0.066590354,-0.20861691
3567,-1.021673,-1.0984038,-0.070762694,0.062339243
3568,-1.0436411,-0.9023424,-0.069515906,-0.25180376
3569,-1.061688,-1.0964063,-0.074551985,0.018167926
3570,-1.083616,-0.90029883,-0.07418863,-0.2970743
3571,-1.101622,-1.0942891,-0.08013011,-0.028680742
3572,-1.1235079,-1.288176,-0.08070373,0.2376833
3573,-1.1492714,-1.0919994,-0.07595006,-0.079325
3574,-1.1711113,-1.2859551,-0.07753656,0.18846193
3575,-1.1968304,-1.0898143,-0.07376732,-0.12763809
3576,-1.2186267,-1.2838062,-0.07632008,0.14089051
3577,-1.2443029,-1.0876789,-0.07350227,-0.17486046
3578,-1.2660564,-1.2816762,-0.07699948,0.09375949
3579,-1.2916899,-1.0855398,-0.07512429,-0.22218871
3580,-1.3134007,-1.2795122,-0.079568066,0.045883276
3581,-1.3389909,-1.0833447,-0.0786504,-0.2708052
3582,-1.3606578,-1.2772614,-0.0840665,-0.003928795
3583,-1.386203,-1.4710834,-0.084145084,0.26109102
3584,-1.4156247,-1.2748674,-0.07892326,-0.05690113
3585,-1.441122,-1.4687742,-0.08006128,0.20987435
3586,-1.4704976,-1.2726042,-0.07586379,-0.10695097
3587,-1.4959496,-1.4665617,-0.07800282,0.16086581
3588,-1.525281,-1.2704147,-0.0747855,-0.1553696
3589,-1.5506892,-1.4643906,-0.07789289,0.112814575
3590,-1.579977,-1.2682439,-0.075636595,-0.20339067
3591,-1.6053419,-1.4622073,-0.07970441,0.06450656
3592,-1.634586,-1.2660384,-0.07841428,-0.25222087
3593,-1.6599067,-1.4599582,-0.0834587,0.014734779
3594,-1.689106,-1.2637446,-0.08316401,-0.30306947
3595,-1.7143809,-1.4575889,-0.0892254,-0.037729964
3596,-1.7435327,-1.6513256,-0.08997999,0.22552156
3597,-1.7765591,-1.4550406,-0.08546956,-0.094133295
3598,-1.80566,-1.6488402,-0.08735222,0.17040743
3599,-1.8386368,-1.4525836,-0.083944075,-0.14850391
3600,-1.8676884,-1.6464094,-0.08691416,0.11656047
3601,-1.9006166,-1.4501566,-0.08458295,-0.20222817
3602,-1.9296198,-1.6439735,-0.08862751,0.06262
3603,-1.9624993,-1.4476999,-0.08737511,-0.25665712
3604,-1.9914532,-1.6414728,-0.09250826,0.007237767
3605,-2.0242827,-1.4451543,-0.0923635,-0.31313953
3606,-2.0531857,-1.6388474,-0.098626286,-0.050954554
3607,-2.0859628,-1.832427,-0.099645376,0.20905457
3608,-2.1226113,-1.6360319,-0.09546429,-0.11332405
3609,-2.1553319,-1.8296655,-0.09773077,0.14778
3610,-2.1919253,-1.6332897,-0.09477517,-0.17406516
3611,-2.224591,-1.8269365,-0.09825647,0.08727921
3612,-2.2611296,-1.6305535,-0.09651089,-0.23471546
3613,-2.2937407,-1.8241736,-0.1012052,0.026032908
3614,-2.3302243,-1.6277568,-0.10068454,-0.2967882
3615,-2.3627794,-1.82131,-0.106620304,-0.037479874
3616,-2.3992057,-2.0147543,-0.1073699,0.21975179
3617,0.0029633746,-0.0398717,0.012602477,0.0022501526
3618,0.0021659406,0.15506727,0.012647481,-0.28643006
3619,0.0052672857,-0.04023275,0.0069188797,0.010214809
3620,0.004462631,0.1547893,0.007123176,-0.28027713
3621,0.0075584166,-0.040433537,0.0015176336,0.014643895
3622,0.006749746,0.15466662,0.0018105115,-0.27755982
3623,0.009843078,-0.04048112,-0.0037406848,0.015693597
3624,0.0090334555,0.15469427,-0.0034268128,-0.27816722
3625,0.012127342,-0.04037862,-0.008990157,0.013432938
3626,0.011319769,0.1548711,-0.008721499,-0.28207287
3627,0.014417191,-0.04012537,-0.0143629555,0.007846615
3628,0.013614683,0.15519959,-0.014206024,-0.28933316
3629,0.016718676,-0.039716937,-0.019992687,-0.0011643112
3630,0.015924336,-0.23454654,-0.020015974,0.28514424
3631,0.011233406,-0.039144922,-0.014313089,-0.013783783
3632,0.0104505075,-0.23405871,-0.014588764,0.27434906
3633,0.0057693333,-0.03873168,-0.009101783,-0.022899266
3634,0.0049946997,-0.23372193,-0.009559768,0.2668981
3635,0.00032026105,-0.038464855,-0.0042218063,-0.028784653
3636,-0.00044903602,-0.233526,-0.004797499,0.26256326
3637,-0.005119556,-0.03833591,0.0004537659,-0.031628978
3638,-0.0058862744,-0.23346436,-0.00017881366,0.2611971
3639,-0.010555562,-0.038339857,0.005045128,-0.03154224
3640,-0.011322359,-0.2335338,0.004414283,0.26272818
3641,-0.015993034,-0.03847513,0.009668848,-0.028559152
3642,-0.016762538,-0.2337344,0.009097664,0.26715866
3643,-0.021437226,-0.03874346,0.014440837,-0.022640973
3644,-0.022212094,-0.2340695,0.013988018,0.27456298
3645,-0.026893483,-0.039149888,0.019479277,-0.013675471
3646,-0.027676482,-0.23454571,0.019205768,0.2850892
3647,-0.032367397,-0.03970286,0.024907552,-0.0014750265
3648,-0.033161454,-0.235173,0.024878051,0.2989613
3649,-0.037864912,-0.04041434,0.030857278,0.014227105
3650,-0.0386732,0.1542518,0.03114182,-0.2685625
3651,-0.035588164,-0.041300416,0.02577057,0.033777818
3652,-0.036414173,0.15344268,0.026446126,-0.25066411
3653,-0.03334532,-0.042046748,0.021432843,0.05024174
3654,-0.034186255,0.15276143,0.022437679,-0.23560263
3655,-0.031131025,-0.042673796,0.017725626,0.06407253
3656,-0.0319845,0.15218958,0.019007076,-0.22296557
3657,-0.02894071,-0.0431988,0.014547764,0.07565182
3658,-0.029804686,0.15171161,0.016060801,-0.21240596
3659,-0.026770454,-0.043636248,0.011812681,0.08529969
3660,-0.027643178,0.15131441,0.013518675,-0.20363303
3661,-0.02461689,-0.043998245,0.009446015,0.09328354
3662,-0.025496855,0.15098706,0.011311686,-0.19640426
3663,-0.022477115,-0.044294856,0.0073836003,0.09982542
3664,-0.023363011,0.1507205,0.009380109,-0.19051889
3665,-0.020348601,-0.044534378,0.0055697314,0.10510826
3666,-0.021239288,0.15050732,0.0076718964,-0.18581225
3667,-0.018229142,-0.04472356,0.0039556515,0.10928096
3668,-0.019123614,0.15034148,0.0061412705,-0.18215136
3669,-0.016116783,-0.044867802,0.0024982437,0.11246257
3670,-0.01701414,0.15021826,0.004747495,-0.17943113
3671,-0.014009775,-0.044971302,0.0011588725,0.11474568
3672,-0.0149092,0.15013403,0.003453786,-0.1775714
3673,-0.01190652,-0.04503718,-9.764212e-05,0.11619907
3674,-0.012807264,0.15008616,0.0022263392,-0.17651467
3675,-0.009805541,-0.04506757,-0.001303954,0.11686977
3676,-0.010706892,0.15007304,0.0010334413,-0.17622426
3677,-0.007705431,-0.04506369,-0.0024910439,0.116784506
3678,-0.008606705,0.15009387,-0.00015535389,-0.17668329
3679,-0.005604828,-0.045025863,-0.0036890197,0.11595063
3680,-0.006505345,0.15014875,-0.001370007,-0.17789388
3681,-0.0035023696,-0.044953566,-0.0049278843,0.11435655
3682,-0.004401441,0.15023865,-0.0026407535,-0.17987701
3683,-0.0013966681,-0.044845417,-0.006238294,0.111971684
3684,-0.0022935765,0.15036537,-0.00399886,-0.18267284
3685,0.00071373093,-0.044699136,-0.0076523167,0.10874592
3686,-0.00018025182,0.15053163,-0.005477398,-0.18634142
3687,0.0028303808,-0.044511527,-0.009204227,0.10460858
3688,0.0019401503,0.15074112,-0.007112055,-0.19096397
3689,0.0049549723,-0.044278376,-0.010931334,0.099466935
3690,0.004069405,0.15099852,-0.008941996,-0.19664466
3691,0.0070893755,-0.043994393,-0.012874889,0.0932041
3692,0.0062094876,0.1513097,-0.011010807,-0.20351288
3693,0.009235682,-0.043653063,-0.015081065,0.08567644
3694,0.00836262,0.15168178,-0.013367536,-0.21172617
